Time	Occupied	bay_id
2019-01-29 06:04:31	0	4104
2019-01-29 06:04:31	0	4105
2019-01-29 06:04:31	0	4106
2019-01-29 06:04:31	0	4109
2019-01-29 06:04:31	0	4110
2019-01-29 06:04:31	0	4111
2019-01-29 06:04:31	0	4112
2019-01-29 06:04:31	0	4116
2019-01-29 06:04:31	0	4117
2019-01-29 06:04:31	0	4118
2019-01-29 06:04:31	0	4119
2019-01-29 06:04:31	0	4120
2019-01-29 06:04:31	0	4121
2019-01-29 06:04:31	0	4171
2019-01-29 06:04:31	0	4174
2019-01-29 06:04:31	0	4176
2019-01-29 06:04:31	0	4178
2019-01-29 06:04:31	0	4179
2019-01-29 06:04:31	0	4180
2019-01-29 06:04:31	0	4181
2019-01-29 06:04:31	0	4182
2019-01-29 06:04:31	0	4183
2019-01-29 06:04:31	0	4184
2019-01-29 06:04:31	0	4188
2019-01-29 06:04:31	0	4189
2019-01-29 06:04:31	0	4190
2019-01-29 06:04:31	0	4192
2019-01-29 06:04:31	0	4200
2019-01-29 06:04:31	0	4201
2019-01-29 06:04:31	0	4202
2019-01-29 06:04:31	0	4204
2019-01-29 06:04:31	0	4205
2019-01-29 06:04:31	0	4207
2019-01-29 06:04:31	0	4208
2019-01-29 06:04:31	0	4241
2019-01-29 06:04:31	0	4242
2019-01-29 06:04:31	0	4251
2019-01-29 06:04:31	0	4253
2019-01-29 06:04:31	0	4254
2019-01-29 06:04:31	0	4258
2019-01-29 06:04:31	0	4259
2019-01-29 06:04:31	0	4268
2019-01-29 06:04:31	0	4271
2019-01-29 06:04:31	0	4275
2019-01-29 06:04:31	0	4276
2019-01-29 06:04:31	0	4287
2019-01-29 06:04:31	0	4296
2019-01-29 06:04:31	0	4297
2019-01-29 06:04:31	0	4298
2019-01-29 06:04:31	0	4299
2019-01-29 06:04:31	0	4301
2019-01-29 06:04:31	0	4304
2019-01-29 06:04:31	0	4307
2019-01-29 06:04:31	0	4309
2019-01-29 06:04:31	0	4311
2019-01-29 06:04:31	0	4315
2019-01-29 06:04:31	0	4317
2019-01-29 06:04:31	0	4318
2019-01-29 06:04:31	0	4328
2019-01-29 06:04:31	0	4329
2019-01-29 06:04:31	0	4330
2019-01-29 06:04:31	0	4335
2019-01-29 06:04:31	0	4341
2019-01-29 06:04:31	0	4345
2019-01-29 06:04:31	0	4346
2019-01-29 06:04:31	0	4349
2019-01-29 06:04:31	0	4350
2019-01-29 06:04:31	0	4354
2019-01-29 06:04:31	0	4355
2019-01-29 06:04:31	0	4356
2019-01-29 06:04:31	1	4357
2019-01-29 06:04:31	0	4359
2019-01-29 06:04:31	0	4360
2019-01-29 06:04:31	0	4361
2019-01-29 06:04:31	0	4362
2019-01-29 06:04:31	0	4363
2019-01-29 06:04:31	0	4364
2019-01-29 06:04:31	0	4365
2019-01-29 06:04:31	0	4366
2019-01-29 06:04:31	0	4367
2019-01-29 06:04:31	0	4368
2019-01-29 06:04:31	0	4370
2019-01-29 06:04:31	0	4372
2019-01-29 06:04:31	0	4373
2019-01-29 06:04:31	0	4374
2019-01-29 06:04:31	0	4376
2019-01-29 06:04:31	0	4377
2019-01-29 06:04:31	0	4380
2019-01-29 06:04:31	0	4382
2019-01-29 06:04:31	0	4383
2019-01-29 06:04:31	0	4384
2019-01-29 06:04:31	0	4385
2019-01-29 06:04:31	0	4386
2019-01-29 06:04:31	0	4387
2019-01-29 06:04:31	1	4388
2019-01-29 06:04:31	0	4390
2019-01-29 06:04:31	0	4392
2019-01-29 06:04:31	0	4394
2019-01-29 06:04:31	0	4395
2019-01-29 06:04:31	0	4396
2019-01-29 06:04:31	0	4397
2019-01-29 06:04:31	0	4398
2019-01-29 06:04:31	0	4399
2019-01-29 06:04:31	0	4400
2019-01-29 06:04:31	0	4401
2019-01-29 06:04:31	0	4402
2019-01-29 06:04:31	0	4403
2019-01-29 06:04:31	0	4404
2019-01-29 06:04:31	0	4405
2019-01-29 06:04:31	0	4406
2019-01-29 06:04:31	0	4421
2019-01-29 06:04:31	0	4423
2019-01-29 06:04:31	0	4424
2019-01-29 06:04:31	0	4426
2019-01-29 06:04:31	0	4427
2019-01-29 06:04:31	0	4428
2019-01-29 06:04:31	0	4429
2019-01-29 06:04:31	0	4431
2019-01-29 06:04:31	0	4432
2019-01-29 06:04:31	0	4433
2019-01-29 06:04:31	0	4434
2019-01-29 06:04:31	0	4435
2019-01-29 06:04:31	0	4436
2019-01-29 06:04:31	0	4437
2019-01-29 06:04:31	0	4438
2019-01-29 06:04:31	0	4439
2019-01-29 06:04:31	0	4443
2019-01-29 06:04:31	0	4444
2019-01-29 06:04:31	0	4454
2019-01-29 06:04:31	0	4532
2019-01-29 06:04:31	0	4549
2019-01-29 06:04:31	0	4563
2019-01-29 06:04:31	0	4565
2019-01-29 06:04:31	0	4566
2019-01-29 06:04:31	0	4651
2019-01-29 06:04:31	0	4652
2019-01-29 06:04:31	0	4690
2019-01-29 06:04:31	0	4692
2019-01-29 06:04:31	0	4694
2019-01-29 06:04:31	0	4696
2019-01-29 06:04:31	0	4697
2019-01-29 06:04:31	0	4701
2019-01-29 06:04:31	0	4703
2019-01-29 06:04:31	0	4705
2019-01-29 06:04:31	0	4710
2019-01-29 06:04:31	0	4712
2019-01-29 06:04:31	0	4714
2019-01-29 06:04:31	0	4715
2019-01-29 06:04:31	0	4716
2019-01-29 06:04:31	0	4717
2019-01-29 06:04:31	0	4719
2019-01-29 06:04:31	0	4721
2019-01-29 06:04:31	0	4723
2019-01-29 06:04:31	0	4725
2019-01-29 06:04:31	0	4727
2019-01-29 06:04:31	0	4731
2019-01-29 06:04:31	0	4735
2019-01-29 06:04:31	0	4739
2019-01-29 06:04:31	0	4745
2019-01-29 06:04:31	0	4746
2019-01-29 06:04:31	0	4748
2019-01-29 06:04:31	0	4749
2019-01-29 06:04:31	0	4750
2019-01-29 06:04:31	0	4751
2019-01-29 06:04:31	0	4752
2019-01-29 06:04:31	0	4753
2019-01-29 06:04:31	1	4757
2019-01-29 06:04:31	0	4758
2019-01-29 06:04:31	0	4759
2019-01-29 06:04:31	0	4794
2019-01-29 06:04:31	0	4795
2019-01-29 06:04:31	0	4813
2019-01-29 06:04:31	0	4814
2019-01-29 06:04:31	0	4828
2019-01-29 06:04:31	0	4829
2019-01-29 06:04:31	0	4830
2019-01-29 06:04:31	0	4831
2019-01-29 06:04:31	0	4832
2019-01-29 06:04:31	0	4834
2019-01-29 06:04:31	0	4837
2019-01-29 06:04:31	0	4838
2019-01-29 06:04:31	0	4839
2019-01-29 06:04:31	0	4840
2019-01-29 06:04:31	0	4841
2019-01-29 06:04:31	0	4842
2019-01-29 06:04:31	0	4843
2019-01-29 06:04:31	0	4844
2019-01-29 06:04:31	0	4846
2019-01-29 06:04:31	0	4847
2019-01-29 06:04:31	0	4849
2019-01-29 06:04:31	0	4855
2019-01-29 06:04:31	0	4857
2019-01-29 06:04:31	0	4861
2019-01-29 06:04:31	0	4863
2019-01-29 06:04:31	0	4865
2019-01-29 06:04:31	0	4866
2019-01-29 06:04:31	0	4867
2019-01-29 06:04:31	0	4868
2019-01-29 06:04:31	0	4869
2019-01-29 06:04:31	0	4893
2019-01-29 06:04:31	0	4895
2019-01-29 06:04:31	0	4897
2019-01-29 06:04:31	0	4901
2019-01-29 06:04:31	0	4903
2019-01-29 06:04:31	0	4907
2019-01-29 06:04:31	0	4909
2019-01-29 06:04:31	0	4911
2019-01-29 06:04:31	0	4913
2019-01-29 06:04:31	0	4917
2019-01-29 06:04:31	0	4919
2019-01-29 06:04:31	0	4921
2019-01-29 06:04:31	0	4927
2019-01-29 06:04:31	0	4929
2019-01-29 06:04:31	0	4937
2019-01-29 06:04:31	0	4939
2019-01-29 06:04:31	0	4941
2019-01-29 06:04:31	0	4944
2019-01-29 06:04:31	0	4948
2019-01-29 06:04:31	0	4956
2019-01-29 06:04:31	0	4958
2019-01-29 06:04:31	0	4960
2019-01-29 06:04:31	0	4962
2019-01-29 06:04:31	0	4966
2019-01-29 06:04:31	0	4968
2019-01-29 06:04:31	0	4970
2019-01-29 06:04:31	0	4972
2019-01-29 06:04:31	0	4982
2019-01-29 06:04:31	0	4999
2019-01-29 06:04:31	0	5003
2019-01-29 06:04:31	0	5005
2019-01-29 06:04:31	0	5007
2019-01-29 06:04:31	0	5011
2019-01-29 06:04:31	0	5013
2019-01-29 06:04:31	0	5015
2019-01-29 06:04:31	0	5017
2019-01-29 06:04:31	0	5019
2019-01-29 06:04:31	0	5021
2019-01-29 06:04:31	0	5022
2019-01-29 06:04:31	0	5023
2019-01-29 06:04:31	0	5039
2019-01-29 06:04:31	0	5040
2019-01-29 06:04:31	0	5041
2019-01-29 06:04:31	0	5043
2019-01-29 06:04:31	0	5046
2019-01-29 06:04:31	0	5047
2019-01-29 06:04:31	0	5048
2019-01-29 06:04:31	0	5049
2019-01-29 06:04:31	0	5050
2019-01-29 06:04:31	0	5051
2019-01-29 06:04:31	0	5052
2019-01-29 06:04:31	0	5055
2019-01-29 06:04:31	0	5057
2019-01-29 06:04:31	0	5059
2019-01-29 06:04:31	0	5066
2019-01-29 06:04:31	0	5091
2019-01-29 06:04:31	0	5092
2019-01-29 06:04:31	0	5093
2019-01-29 06:04:31	0	5095
2019-01-29 06:04:31	0	5096
2019-01-29 06:04:31	0	5097
2019-01-29 06:04:31	0	5101
2019-01-29 06:04:31	0	5102
2019-01-29 06:04:31	0	5104
2019-01-29 06:04:31	0	5105
2019-01-29 06:04:31	0	5108
2019-01-29 06:04:31	0	5109
2019-01-29 06:04:31	0	5110
2019-01-29 06:04:31	0	5111
2019-01-29 06:04:31	0	5112
2019-01-29 06:04:31	0	5113
2019-01-29 06:04:31	0	5114
2019-01-29 06:04:31	0	5115
2019-01-29 06:04:31	0	5116
2019-01-29 06:04:31	0	5117
2019-01-29 06:04:31	0	5118
2019-01-29 06:04:31	0	5119
2019-01-29 06:04:31	0	5120
2019-01-29 06:04:31	0	5121
2019-01-29 06:04:31	0	5122
2019-01-29 06:04:31	0	5125
2019-01-29 06:04:31	0	5126
2019-01-29 06:04:31	0	5127
2019-01-29 06:04:31	0	5129
2019-01-29 06:04:31	0	5131
2019-01-29 06:04:31	0	5133
2019-01-29 06:04:31	0	5135
2019-01-29 06:04:31	0	5139
2019-01-29 06:04:31	0	5146
2019-01-29 06:04:31	0	5158
2019-01-29 06:04:31	0	5160
2019-01-29 06:04:31	0	5163
2019-01-29 06:04:31	1	5178
2019-01-29 06:04:31	0	5204
2019-01-29 06:04:31	0	5224
2019-01-29 06:04:31	0	5225
2019-01-29 06:04:31	0	5226
2019-01-29 06:04:31	0	5238
2019-01-29 06:04:31	0	5239
2019-01-29 06:04:31	0	5240
2019-01-29 06:04:31	0	5257
2019-01-29 06:04:31	0	5258
2019-01-29 06:04:31	0	5259
2019-01-29 06:04:31	0	5260
2019-01-29 06:04:31	0	5261
2019-01-29 06:04:31	0	5262
2019-01-29 06:04:31	0	5263
2019-01-29 06:04:31	0	5264
2019-01-29 06:04:31	0	5265
2019-01-29 06:04:31	0	5266
2019-01-29 06:04:31	0	5267
2019-01-29 06:04:31	0	5268
2019-01-29 06:04:31	0	5269
2019-01-29 06:04:31	0	5301
2019-01-29 06:04:31	0	5303
2019-01-29 06:04:31	0	5304
2019-01-29 06:04:31	0	5305
2019-01-29 06:04:31	0	5306
2019-01-29 06:04:31	0	5307
2019-01-29 06:04:31	0	5308
2019-01-29 06:04:31	0	5311
2019-01-29 06:04:31	0	5312
2019-01-29 06:04:31	0	5313
2019-01-29 06:04:31	0	5314
2019-01-29 06:04:31	0	5315
2019-01-29 06:04:31	0	5316
2019-01-29 06:04:31	0	5317
2019-01-29 06:04:31	0	5318
2019-01-29 06:04:31	0	5321
2019-01-29 06:04:31	0	5322
2019-01-29 06:04:31	0	5323
2019-01-29 06:04:31	0	5324
2019-01-29 06:04:31	0	5325
2019-01-29 06:04:31	0	5326
2019-01-29 06:04:31	0	5327
2019-01-29 06:04:31	0	5328
2019-01-29 06:04:31	0	5329
2019-01-29 06:04:31	0	5330
2019-01-29 06:04:31	0	5332
2019-01-29 06:04:31	0	5333
2019-01-29 06:04:31	0	5345
2019-01-29 06:04:31	0	5346
2019-01-29 06:04:31	0	5351
2019-01-29 06:04:31	1	5352
2019-01-29 06:04:31	0	5354
2019-01-29 06:04:31	0	5356
2019-01-29 06:04:31	0	5360
2019-01-29 06:04:31	0	5361
2019-01-29 06:04:31	0	5362
2019-01-29 06:04:31	0	5367
2019-01-29 06:04:31	0	5369
2019-01-29 06:04:31	0	5383
2019-01-29 06:04:31	0	5384
2019-01-29 06:04:31	0	5385
2019-01-29 06:04:31	0	5386
2019-01-29 06:04:31	0	5387
2019-01-29 06:04:31	0	5388
2019-01-29 06:04:31	0	5389
2019-01-29 06:04:31	1	5390
2019-01-29 06:04:31	0	5391
2019-01-29 06:04:31	0	5392
2019-01-29 06:04:31	0	5405
2019-01-29 06:04:31	0	5406
2019-01-29 06:04:31	0	5407
2019-01-29 06:04:31	0	5408
2019-01-29 06:04:31	0	5409
2019-01-29 06:04:31	0	5410
2019-01-29 06:04:31	0	5411
2019-01-29 06:04:31	0	5412
2019-01-29 06:04:31	0	5413
2019-01-29 06:04:31	0	5414
2019-01-29 06:04:31	0	5417
2019-01-29 06:04:31	0	5425
2019-01-29 06:04:31	0	5426
2019-01-29 06:04:31	0	5427
2019-01-29 06:04:31	0	5428
2019-01-29 06:04:31	0	5429
2019-01-29 06:04:31	0	5430
2019-01-29 06:04:31	0	5432
2019-01-29 06:04:31	0	5433
2019-01-29 06:04:31	0	5434
2019-01-29 06:04:31	0	5435
2019-01-29 06:04:31	0	5437
2019-01-29 06:04:31	0	5438
2019-01-29 06:04:31	0	5439
2019-01-29 06:04:31	0	5443
2019-01-29 06:04:31	0	5444
2019-01-29 06:04:31	0	5445
2019-01-29 06:04:31	0	5446
2019-01-29 06:04:31	0	5447
2019-01-29 06:04:31	0	5448
2019-01-29 06:04:31	0	5449
2019-01-29 06:04:31	0	5450
2019-01-29 06:04:31	0	5451
2019-01-29 06:04:31	0	5452
2019-01-29 06:04:31	0	5453
2019-01-29 06:04:31	0	5454
2019-01-29 06:04:31	0	5462
2019-01-29 06:04:31	0	5465
2019-01-29 06:04:31	0	5467
2019-01-29 06:04:31	0	5468
2019-01-29 06:04:31	0	5469
2019-01-29 06:04:31	0	5470
2019-01-29 06:04:31	0	5471
2019-01-29 06:04:31	0	5472
2019-01-29 06:04:31	0	5476
2019-01-29 06:04:31	0	5485
2019-01-29 06:04:31	0	5486
2019-01-29 06:04:31	0	5487
2019-01-29 06:04:31	0	5488
2019-01-29 06:04:31	0	5583
2019-01-29 06:04:31	0	5584
2019-01-29 06:04:31	0	5585
2019-01-29 06:04:31	0	5586
2019-01-29 06:04:31	0	5588
2019-01-29 06:04:31	0	5590
2019-01-29 06:04:31	0	5600
2019-01-29 06:04:31	0	5601
2019-01-29 06:04:31	0	5603
2019-01-29 06:04:31	0	5604
2019-01-29 06:04:31	0	5605
2019-01-29 06:04:31	0	5606
2019-01-29 06:04:31	0	5608
2019-01-29 06:04:31	0	5609
2019-01-29 06:04:31	0	5612
2019-01-29 06:04:31	0	5618
2019-01-29 06:04:31	0	5623
2019-01-29 06:04:31	0	5624
2019-01-29 06:04:31	0	5625
2019-01-29 06:04:31	0	5626
2019-01-29 06:04:31	0	5630
2019-01-29 06:04:31	0	5631
2019-01-29 06:04:31	0	5632
2019-01-29 06:04:31	0	5638
2019-01-29 06:04:31	0	5639
2019-01-29 06:04:31	0	5641
2019-01-29 06:04:31	0	5643
2019-01-29 06:04:31	0	5645
2019-01-29 06:04:31	0	5646
2019-01-29 06:04:31	0	5649
2019-01-29 06:04:31	0	5650
2019-01-29 06:04:31	0	5652
2019-01-29 06:04:31	0	5653
2019-01-29 06:04:31	0	5654
2019-01-29 06:04:31	0	5655
2019-01-29 06:04:31	0	5656
2019-01-29 06:04:31	0	5657
2019-01-29 06:04:31	0	5658
2019-01-29 06:04:31	0	5659
2019-01-29 06:04:31	0	5660
2019-01-29 06:04:31	0	5662
2019-01-29 06:04:31	0	5663
2019-01-29 06:04:31	0	5665
2019-01-29 06:04:31	0	5666
2019-01-29 06:04:31	0	5668
2019-01-29 06:04:31	0	5669
2019-01-29 06:04:31	0	5670
2019-01-29 06:04:31	0	5671
2019-01-29 06:04:31	0	5673
2019-01-29 06:04:31	0	5675
2019-01-29 06:04:31	0	5676
2019-01-29 06:04:31	0	5678
2019-01-29 06:04:31	0	5679
2019-01-29 06:04:31	0	5680
2019-01-29 06:04:31	0	5681
2019-01-29 06:04:31	0	5683
2019-01-29 06:04:31	0	5684
2019-01-29 06:04:31	0	5695
2019-01-29 06:04:31	0	5696
2019-01-29 06:04:31	0	5697
2019-01-29 06:04:31	0	5698
2019-01-29 06:04:31	0	5699
2019-01-29 06:04:31	0	5700
2019-01-29 06:04:31	0	5708
2019-01-29 06:04:31	0	5709
2019-01-29 06:04:31	0	5710
2019-01-29 06:04:31	0	5713
2019-01-29 06:04:31	0	5714
2019-01-29 06:04:31	0	5715
2019-01-29 06:04:31	0	5716
2019-01-29 06:04:31	0	5717
2019-01-29 06:04:31	0	5719
2019-01-29 06:04:31	0	5720
2019-01-29 06:04:31	0	5721
2019-01-29 06:04:31	0	5722
2019-01-29 06:04:31	0	5724
2019-01-29 06:04:31	0	5725
2019-01-29 06:04:31	0	5726
2019-01-29 06:04:31	0	5727
2019-01-29 06:04:31	0	5728
2019-01-29 06:04:31	0	5730
2019-01-29 06:04:31	0	5735
2019-01-29 06:04:31	0	5736
2019-01-29 06:04:31	0	5737
2019-01-29 06:04:31	0	5738
2019-01-29 06:04:31	0	5739
2019-01-29 06:04:31	0	5740
2019-01-29 06:04:31	0	5741
2019-01-29 06:04:31	0	5742
2019-01-29 06:04:31	0	5743
2019-01-29 06:04:31	0	5744
2019-01-29 06:04:31	0	5745
2019-01-29 06:04:31	0	5749
2019-01-29 06:04:31	0	5750
2019-01-29 06:04:31	1	5751
2019-01-29 06:04:31	0	5752
2019-01-29 06:04:31	0	5753
2019-01-29 06:04:31	0	5754
2019-01-29 06:04:31	0	5755
2019-01-29 06:04:31	0	5756
2019-01-29 06:04:31	0	5757
2019-01-29 06:04:31	0	5758
2019-01-29 06:04:31	0	5759
2019-01-29 06:04:31	0	5760
2019-01-29 06:04:31	0	5761
2019-01-29 06:04:31	0	5762
2019-01-29 06:04:31	0	5763
2019-01-29 06:04:31	0	5764
2019-01-29 06:04:31	0	5765
2019-01-29 06:04:31	0	5766
2019-01-29 06:04:31	0	5767
2019-01-29 06:04:31	0	5768
2019-01-29 06:04:31	0	5769
2019-01-29 06:04:31	0	5770
2019-01-29 06:04:31	0	5771
2019-01-29 06:04:31	0	5772
2019-01-29 06:04:31	0	5773
2019-01-29 06:04:31	0	5774
2019-01-29 06:04:31	0	5775
2019-01-29 06:04:31	0	5777
2019-01-29 06:04:31	0	5780
2019-01-29 06:04:31	1	5781
2019-01-29 06:04:31	0	5782
2019-01-29 06:04:31	0	5783
2019-01-29 06:04:31	0	5784
2019-01-29 06:04:31	0	5785
2019-01-29 06:04:31	0	5787
2019-01-29 06:04:31	0	5788
2019-01-29 06:04:31	0	5789
2019-01-29 06:04:31	0	5790
2019-01-29 06:04:31	0	5792
2019-01-29 06:04:31	0	5797
2019-01-29 06:04:31	0	5798
2019-01-29 06:04:31	0	5812
2019-01-29 06:04:31	0	5849
2019-01-29 06:04:31	0	5855
2019-01-29 06:04:31	0	5856
2019-01-29 06:04:31	0	5858
2019-01-29 06:04:31	0	5864
2019-01-29 06:04:31	0	5867
2019-01-29 06:04:31	0	5872
2019-01-29 06:04:31	0	5881
2019-01-29 06:04:31	0	5890
2019-01-29 06:04:31	0	5891
2019-01-29 06:04:31	0	5892
2019-01-29 06:04:31	0	5893
2019-01-29 06:04:31	0	5894
2019-01-29 06:04:31	0	5895
2019-01-29 06:04:31	0	5896
2019-01-29 06:04:31	0	5897
2019-01-29 06:04:31	0	5898
2019-01-29 06:04:31	0	5899
2019-01-29 06:04:31	0	5900
2019-01-29 06:04:31	0	5902
2019-01-29 06:04:31	0	5903
2019-01-29 06:04:31	0	5904
2019-01-29 06:04:31	0	5905
2019-01-29 06:04:31	0	5906
2019-01-29 06:04:31	0	5907
2019-01-29 06:04:31	0	5911
2019-01-29 06:04:31	0	5913
2019-01-29 06:04:31	0	5914
2019-01-29 06:04:31	0	5915
2019-01-29 06:04:31	0	5916
2019-01-29 06:04:31	0	5917
2019-01-29 06:04:31	0	5918
2019-01-29 06:04:31	0	5919
2019-01-29 06:04:31	0	5920
2019-01-29 06:04:31	0	5921
2019-01-29 06:04:31	0	5922
2019-01-29 06:04:31	0	5923
2019-01-29 06:04:31	0	6068
2019-01-29 06:04:31	0	6069
2019-01-29 06:04:31	0	6070
2019-01-29 06:04:31	0	6072
2019-01-29 06:04:31	0	6075
2019-01-29 06:04:31	1	6076
2019-01-29 06:04:31	0	6077
2019-01-29 06:04:31	0	6078
2019-01-29 06:04:31	0	6079
2019-01-29 06:04:31	0	6084
2019-01-29 06:04:31	0	6085
2019-01-29 06:04:31	0	6086
2019-01-29 06:04:31	0	6087
2019-01-29 06:04:31	0	6090
2019-01-29 06:04:31	0	6092
2019-01-29 06:04:31	0	6093
2019-01-29 06:04:31	0	6118
2019-01-29 06:04:31	0	6120
2019-01-29 06:04:31	0	6121
2019-01-29 06:04:31	0	6122
2019-01-29 06:04:31	0	6123
2019-01-29 06:04:31	0	6126
2019-01-29 06:04:31	0	6131
2019-01-29 06:04:31	0	6133
2019-01-29 06:04:31	0	6137
2019-01-29 06:04:31	0	6139
2019-01-29 06:04:31	0	6140
2019-01-29 06:04:31	0	6141
2019-01-29 06:04:31	0	6143
2019-01-29 06:04:31	0	6145
2019-01-29 06:04:31	0	6146
2019-01-29 06:04:31	0	6147
2019-01-29 06:04:31	0	6148
2019-01-29 06:04:31	0	6149
2019-01-29 06:04:31	0	6150
2019-01-29 06:04:31	0	6151
2019-01-29 06:04:31	0	6153
2019-01-29 06:04:31	0	6154
2019-01-29 06:04:31	0	6169
2019-01-29 06:04:31	0	6170
2019-01-29 06:04:31	0	6171
2019-01-29 06:04:31	0	6172
2019-01-29 06:04:31	0	6174
2019-01-29 06:04:31	0	6181
2019-01-29 06:04:31	0	6183
2019-01-29 06:04:31	0	6185
2019-01-29 06:04:31	0	6188
2019-01-29 06:04:31	0	6189
2019-01-29 06:04:31	0	6190
2019-01-29 06:04:31	0	6198
2019-01-29 06:04:31	0	6199
2019-01-29 06:04:31	0	6200
2019-01-29 06:04:31	0	6201
2019-01-29 06:04:31	0	6202
2019-01-29 06:04:31	0	6203
2019-01-29 06:04:31	0	6204
2019-01-29 06:04:31	0	6211
2019-01-29 06:04:31	0	6212
2019-01-29 06:04:31	0	6213
2019-01-29 06:04:31	0	6214
2019-01-29 06:04:31	0	6215
2019-01-29 06:04:31	0	6227
2019-01-29 06:04:31	0	6229
2019-01-29 06:04:31	0	6230
2019-01-29 06:04:31	0	6231
2019-01-29 06:04:31	0	6233
2019-01-29 06:04:31	0	6234
2019-01-29 06:04:31	0	6235
2019-01-29 06:04:31	0	6236
2019-01-29 06:04:31	0	6237
2019-01-29 06:04:31	0	6238
2019-01-29 06:04:31	0	6239
2019-01-29 06:04:31	0	6258
2019-01-29 06:04:31	0	6260
2019-01-29 06:04:31	0	6261
2019-01-29 06:04:31	0	6262
2019-01-29 06:04:31	0	6264
2019-01-29 06:04:31	0	6325
2019-01-29 06:04:31	0	6388
2019-01-29 06:04:31	0	6395
2019-01-29 06:04:31	0	6396
2019-01-29 06:04:31	0	6398
2019-01-29 06:04:31	0	6399
2019-01-29 06:04:31	0	6400
2019-01-29 06:04:31	0	6401
2019-01-29 06:04:31	1	6405
2019-01-29 06:04:31	0	6406
2019-01-29 06:04:31	0	6408
2019-01-29 06:04:31	0	6415
2019-01-29 06:04:31	0	6417
2019-01-29 06:04:31	0	6419
2019-01-29 06:04:31	0	6420
2019-01-29 06:04:31	0	6421
2019-01-29 06:04:31	0	6422
2019-01-29 06:04:31	0	6429
2019-01-29 06:04:31	0	6431
2019-01-29 06:04:31	0	6432
2019-01-29 06:04:31	0	6434
2019-01-29 06:04:31	0	6436
2019-01-29 06:04:31	0	6438
2019-01-29 06:04:31	0	6468
2019-01-29 06:04:31	0	6485
2019-01-29 06:04:31	0	6487
2019-01-29 06:04:31	0	6488
2019-01-29 06:04:31	0	6495
2019-01-29 06:04:31	0	6496
2019-01-29 06:04:31	0	6517
2019-01-29 06:04:31	0	6518
2019-01-29 06:04:31	0	6519
2019-01-29 06:04:31	0	6520
2019-01-29 06:04:31	0	6521
2019-01-29 06:04:31	0	6523
2019-01-29 06:04:31	0	6524
2019-01-29 06:04:31	0	6525
2019-01-29 06:04:31	0	6554
2019-01-29 06:04:31	0	6555
2019-01-29 06:04:31	0	6558
2019-01-29 06:04:31	0	6603
2019-01-29 06:04:31	0	6609
2019-01-29 06:04:31	0	6610
2019-01-29 06:04:31	0	6612
2019-01-29 06:04:31	0	6613
2019-01-29 06:04:31	0	6614
2019-01-29 06:04:31	0	6615
2019-01-29 06:04:31	1	6616
2019-01-29 06:04:31	0	6617
2019-01-29 06:04:31	0	6618
2019-01-29 06:04:31	1	6619
2019-01-29 06:04:31	0	6620
2019-01-29 06:04:31	0	6621
2019-01-29 06:04:31	0	6622
2019-01-29 06:04:31	0	6623
2019-01-29 06:04:31	0	6625
2019-01-29 06:04:31	0	6626
2019-01-29 06:04:31	0	6627
2019-01-29 06:04:31	0	6629
2019-01-29 06:04:31	0	6631
2019-01-29 06:04:31	0	6632
2019-01-29 06:04:31	0	6634
2019-01-29 06:04:31	0	6635
2019-01-29 06:04:31	1	6652
2019-01-29 06:04:31	0	6662
2019-01-29 06:04:31	0	6664
2019-01-29 06:04:31	0	6665
2019-01-29 06:04:31	0	6666
2019-01-29 06:04:31	0	6667
2019-01-29 06:04:31	0	6668
2019-01-29 06:04:31	0	6676
2019-01-29 06:04:31	0	6678
2019-01-29 06:04:31	0	6679
2019-01-29 06:04:31	0	6680
2019-01-29 06:04:31	0	6695
2019-01-29 06:04:31	0	6699
2019-01-29 06:04:31	0	6701
2019-01-29 06:04:31	0	6702
2019-01-29 06:04:31	0	6706
2019-01-29 06:04:31	0	6707
2019-01-29 06:04:31	0	6708
2019-01-29 06:04:31	0	6709
2019-01-29 06:04:31	0	6718
2019-01-29 06:04:31	0	6720
2019-01-29 06:04:31	0	6722
2019-01-29 06:04:31	0	6746
2019-01-29 06:04:31	0	6747
2019-01-29 06:04:31	0	6748
2019-01-29 06:04:31	0	6749
2019-01-29 06:04:31	0	6750
2019-01-29 06:04:31	0	6751
2019-01-29 06:04:31	0	6820
2019-01-29 06:04:31	0	6825
2019-01-29 06:04:31	0	6826
2019-01-29 06:04:31	0	6828
2019-01-29 06:04:31	0	6830
2019-01-29 06:04:31	0	6831
2019-01-29 06:04:31	0	6862
2019-01-29 06:04:31	0	6863
2019-01-29 06:04:31	0	6864
2019-01-29 06:04:31	0	6865
2019-01-29 06:04:31	0	6866
2019-01-29 06:04:31	0	6867
2019-01-29 06:04:31	0	6869
2019-01-29 06:04:31	0	6870
2019-01-29 06:04:31	0	6871
2019-01-29 06:04:31	0	6872
2019-01-29 06:04:31	0	6877
2019-01-29 06:04:31	0	6878
2019-01-29 06:04:31	0	6879
2019-01-29 06:04:31	0	6882
2019-01-29 06:04:31	0	6883
2019-01-29 06:04:31	0	6884
2019-01-29 06:04:31	0	6885
2019-01-29 06:04:31	0	6886
2019-01-29 06:04:31	0	6888
2019-01-29 06:04:31	0	6889
2019-01-29 06:04:31	0	6892
2019-01-29 06:04:31	0	6893
2019-01-29 06:04:31	0	6894
